Date,Ticker,Close,Volume
29/07/2021,_GDAXIPD,6610.9,0
30/07/2021,_GDAXIPD,6570.29,0
02/08/2021,_GDAXIPD,6580.58,0
03/08/2021,_GDAXIPD,6574.82,0
04/08/2021,_GDAXIPD,6632.81,0
05/08/2021,_GDAXIPD,6655,0
06/08/2021,_GDAXIPD,6662.07,0
09/08/2021,_GDAXIPD,6655.32,0
10/08/2021,_GDAXIPD,6666.02,0
11/08/2021,_GDAXIPD,6689.45,0
12/08/2021,_GDAXIPD,6736.5,0
13/08/2021,_GDAXIPD,6753.41,0
16/08/2021,_GDAXIPD,6731.65,0
17/08/2021,_GDAXIPD,6730.12,0
18/08/2021,_GDAXIPD,6748.78,0
19/08/2021,_GDAXIPD,6664.2,0
20/08/2021,_GDAXIPD,6682.11,0
23/08/2021,_GDAXIPD,6701,0
24/08/2021,_GDAXIPD,6723.34,0
25/08/2021,_GDAXIPD,6704.21,0
26/08/2021,_GDAXIPD,6675.84,0
27/08/2021,_GDAXIPD,6700.41,0
30/08/2021,_GDAXIPD,6715.45,0
31/08/2021,_GDAXIPD,6693.35,0
01/09/2021,_GDAXIPD,6688.79,0
02/09/2021,_GDAXIPD,6693.18,0
03/09/2021,_GDAXIPD,6668.09,0
06/09/2021,_GDAXIPD,6731.87,0
07/09/2021,_GDAXIPD,6694.3,0
08/09/2021,_GDAXIPD,6596,0
09/09/2021,_GDAXIPD,6601.36,0
10/09/2021,_GDAXIPD,6595.76,0
13/09/2021,_GDAXIPD,6634.46,0
14/09/2021,_GDAXIPD,6643.59,0
15/09/2021,_GDAXIPD,6598.35,0
16/09/2021,_GDAXIPD,6613.54,0
17/09/2021,_GDAXIPD,6545.31,0
20/09/2021,_GDAXIPD,6393.99,0
21/09/2021,_GDAXIPD,6485.46,0
22/09/2021,_GDAXIPD,6552.31,0
23/09/2021,_GDAXIPD,6610.3,0
24/09/2021,_GDAXIPD,6562.88,0
27/09/2021,_GDAXIPD,6580.68,0
28/09/2021,_GDAXIPD,6443.22,0
29/09/2021,_GDAXIPD,6492.53,0
30/09/2021,_GDAXIPD,6448.35,0
01/10/2021,_GDAXIPD,6404.29,0
04/10/2021,_GDAXIPD,6353.63,0
05/10/2021,_GDAXIPD,6420.37,0
06/10/2021,_GDAXIPD,6326.92,0
07/10/2021,_GDAXIPD,6444.19,0
08/10/2021,_GDAXIPD,6425.29,0
11/10/2021,_GDAXIPD,6422.34,0
12/10/2021,_GDAXIPD,6400.25,0
13/10/2021,_GDAXIPD,6443.57,0
14/10/2021,_GDAXIPD,6533.72,0
15/10/2021,_GDAXIPD,6586.38,0
18/10/2021,_GDAXIPD,6538.68,0
19/10/2021,_GDAXIPD,6556.16,0
20/10/2021,_GDAXIPD,6559.15,0
21/10/2021,_GDAXIPD,6537.87,0
22/10/2021,_GDAXIPD,6567.63,0
25/10/2021,_GDAXIPD,6591.4,0
26/10/2021,_GDAXIPD,6658.09,0
27/10/2021,_GDAXIPD,6636.43,0
28/10/2021,_GDAXIPD,6632.42,0
29/10/2021,_GDAXIPD,6629.23,0
01/11/2021,_GDAXIPD,6678.88,0
02/11/2021,_GDAXIPD,6741.49,0
03/11/2021,_GDAXIPD,6743.83,0
04/11/2021,_GDAXIPD,6773.26,0
05/11/2021,_GDAXIPD,6783.7,0
08/11/2021,_GDAXIPD,6780.39,0
09/11/2021,_GDAXIPD,6777.84,0
10/11/2021,_GDAXIPD,6789.4,0
11/11/2021,_GDAXIPD,6795.85,0
12/11/2021,_GDAXIPD,6800.48,0
15/11/2021,_GDAXIPD,6823.54,0
16/11/2021,_GDAXIPD,6865.47,0
17/11/2021,_GDAXIPD,6866.85,0
18/11/2021,_GDAXIPD,6854.43,0
19/11/2021,_GDAXIPD,6828.33,0
22/11/2021,_GDAXIPD,6809.62,0
23/11/2021,_GDAXIPD,6734.11,0
24/11/2021,_GDAXIPD,6709.35,0
25/11/2021,_GDAXIPD,6726.08,0
26/11/2021,_GDAXIPD,6446.8,0
29/11/2021,_GDAXIPD,6456.87,0
30/11/2021,_GDAXIPD,6380.5,0
01/12/2021,_GDAXIPD,6537.91,0
02/12/2021,_GDAXIPD,6447.1,0
03/12/2021,_GDAXIPD,6407.75,0
06/12/2021,_GDAXIPD,6496.81,0
07/12/2021,_GDAXIPD,6679.77,0
08/12/2021,_GDAXIPD,6626.19,0
09/12/2021,_GDAXIPD,6605.96,0
10/12/2021,_GDAXIPD,6599.22,0
13/12/2021,_GDAXIPD,6598.55,0
14/12/2021,_GDAXIPD,6527.49,0
15/12/2021,_GDAXIPD,6537.1,0
16/12/2021,_GDAXIPD,6604.69,0
17/12/2021,_GDAXIPD,6560.48,0
20/12/2021,_GDAXIPD,6437.13,0
21/12/2021,_GDAXIPD,6524.89,0
22/12/2021,_GDAXIPD,6586.57,0
23/12/2021,_GDAXIPD,6655.36,0
27/12/2021,_GDAXIPD,6688.7,0
28/12/2021,_GDAXIPD,6742.96,0
29/12/2021,_GDAXIPD,6695.88,0
30/12/2021,_GDAXIPD,6709.66,0
03/01/2022,_GDAXIPD,6767.05,0
04/01/2022,_GDAXIPD,6822.75,0
05/01/2022,_GDAXIPD,6873.08,0
06/01/2022,_GDAXIPD,6780.27,0
07/01/2022,_GDAXIPD,6736.21,0
10/01/2022,_GDAXIPD,6660.41,0
11/01/2022,_GDAXIPD,6733.71,0
12/01/2022,_GDAXIPD,6762.65,0
13/01/2022,_GDAXIPD,6771.63,0
14/01/2022,_GDAXIPD,6708.97,0
17/01/2022,_GDAXIPD,6730.29,0
18/01/2022,_GDAXIPD,6662.22,0
19/01/2022,_GDAXIPD,6677.92,0
20/01/2022,_GDAXIPD,6721.26,0
21/01/2022,_GDAXIPD,6590.97,0
24/01/2022,_GDAXIPD,6340.6,0
25/01/2022,_GDAXIPD,6388.22,0
26/01/2022,_GDAXIPD,6529.94,0
27/01/2022,_GDAXIPD,6557.35,0
28/01/2022,_GDAXIPD,6470.62,0
31/01/2022,_GDAXIPD,6534.93,0
01/02/2022,_GDAXIPD,6597.52,0
02/02/2022,_GDAXIPD,6595.15,0
03/02/2022,_GDAXIPD,6491.53,0
04/02/2022,_GDAXIPD,6377.95,0
07/02/2022,_GDAXIPD,6423.18,0
08/02/2022,_GDAXIPD,6438.28,0
09/02/2022,_GDAXIPD,6539.49,0
10/02/2022,_GDAXIPD,6543.06,0
11/02/2022,_GDAXIPD,6501.02,0
14/02/2022,_GDAXIPD,6369.79,0
15/02/2022,_GDAXIPD,6495.57,0
16/02/2022,_GDAXIPD,6476.62,0
17/02/2022,_GDAXIPD,6433.58,0
18/02/2022,_GDAXIPD,6337.2,0
21/02/2022,_GDAXIPD,6205.98,0
22/02/2022,_GDAXIPD,6190.05,0
23/02/2022,_GDAXIPD,6164.06,0
24/02/2022,_GDAXIPD,5920.16,0
25/02/2022,_GDAXIPD,6136.86,0
28/02/2022,_GDAXIPD,6092.26,0
01/03/2022,_GDAXIPD,5858.04,0
02/03/2022,_GDAXIPD,5897.94,0
03/03/2022,_GDAXIPD,5770.76,0
04/03/2022,_GDAXIPD,5516.69,0
07/03/2022,_GDAXIPD,5406.93,0
08/03/2022,_GDAXIPD,5405.47,0
09/03/2022,_GDAXIPD,5833.36,0
10/03/2022,_GDAXIPD,5660.27,0
11/03/2022,_GDAXIPD,5738.35,0
14/03/2022,_GDAXIPD,5865.2,0
15/03/2022,_GDAXIPD,5860.27,0
16/03/2022,_GDAXIPD,6080.3,0
17/03/2022,_GDAXIPD,6058.29,0
18/03/2022,_GDAXIPD,6068.64,0
21/03/2022,_GDAXIPD,6032.38,0
22/03/2022,_GDAXIPD,6093.95,0
23/03/2022,_GDAXIPD,6014.14,0
24/03/2022,_GDAXIPD,6009.99,0
25/03/2022,_GDAXIPD,6023.45,0
28/03/2022,_GDAXIPD,6070.29,0
29/03/2022,_GDAXIPD,6239.95,0
30/03/2022,_GDAXIPD,6149.73,0
31/03/2022,_GDAXIPD,6069.19,0
01/04/2022,_GDAXIPD,6082.55,0
04/04/2022,_GDAXIPD,6112.72,0
05/04/2022,_GDAXIPD,6071.68,0
06/04/2022,_GDAXIPD,5956.86,0
07/04/2022,_GDAXIPD,5925.89,0
08/04/2022,_GDAXIPD,6001.68,0
11/04/2022,_GDAXIPD,5963.44,0
12/04/2022,_GDAXIPD,5934.95,0
13/04/2022,_GDAXIPD,5914.38,0
14/04/2022,_GDAXIPD,5951.17,0
19/04/2022,_GDAXIPD,5942.76,0
20/04/2022,_GDAXIPD,6030.35,0
21/04/2022,_GDAXIPD,6089.23,0
22/04/2022,_GDAXIPD,5934.87,0
25/04/2022,_GDAXIPD,5842.04,0
26/04/2022,_GDAXIPD,5771.51,0
27/04/2022,_GDAXIPD,5787.06,0
28/04/2022,_GDAXIPD,5865.06,0
29/04/2022,_GDAXIPD,5904.57,0
02/05/2022,_GDAXIPD,5787.19,0
03/05/2022,_GDAXIPD,5828.91,0
04/05/2022,_GDAXIPD,5799.19,0
05/05/2022,_GDAXIPD,5749.32,0
06/05/2022,_GDAXIPD,5653.48,0
09/05/2022,_GDAXIPD,5523.67,0
10/05/2022,_GDAXIPD,5586.57,0
11/05/2022,_GDAXIPD,5707.36,0
12/05/2022,_GDAXIPD,5661.52,0
13/05/2022,_GDAXIPD,5763.39,0
16/05/2022,_GDAXIPD,5733.21,0
17/05/2022,_GDAXIPD,5824.27,0
18/05/2022,_GDAXIPD,5750.36,0
19/05/2022,_GDAXIPD,5687.08,0
20/05/2022,_GDAXIPD,5726.31,0
23/05/2022,_GDAXIPD,5805.48,0
24/05/2022,_GDAXIPD,5700.08,0
25/05/2022,_GDAXIPD,5736.05,0
26/05/2022,_GDAXIPD,5827.66,0
27/05/2022,_GDAXIPD,5923.35,0
30/05/2022,_GDAXIPD,5970.36,0
31/05/2022,_GDAXIPD,5892.8,0
01/06/2022,_GDAXIPD,5872.5,0
02/06/2022,_GDAXIPD,5929.96,0
03/06/2022,_GDAXIPD,5919.72,0
06/06/2022,_GDAXIPD,5999.26,0
07/06/2022,_GDAXIPD,5959.47,0
08/06/2022,_GDAXIPD,5914.11,0
09/06/2022,_GDAXIPD,5812.38,0
10/06/2022,_GDAXIPD,5632.31,0
13/06/2022,_GDAXIPD,5494.85,0
14/06/2022,_GDAXIPD,5443.77,0
15/06/2022,_GDAXIPD,5517.41,0
16/06/2022,_GDAXIPD,5334.17,0
17/06/2022,_GDAXIPD,5370.33,0
20/06/2022,_GDAXIPD,5427.34,0
21/06/2022,_GDAXIPD,5438.3,0
22/06/2022,_GDAXIPD,5377.7,0
23/06/2022,_GDAXIPD,5282.91,0
24/06/2022,_GDAXIPD,5367,0
27/06/2022,_GDAXIPD,5394.8,0
28/06/2022,_GDAXIPD,5413.52,0
29/06/2022,_GDAXIPD,5320.05,0
30/06/2022,_GDAXIPD,5230.21,0
01/07/2022,_GDAXIPD,5242.18,0
04/07/2022,_GDAXIPD,5225.96,0
05/07/2022,_GDAXIPD,5073.69,0
06/07/2022,_GDAXIPD,5152.78,0
07/07/2022,_GDAXIPD,5254.53,0
08/07/2022,_GDAXIPD,5324.91,0
11/07/2022,_GDAXIPD,5250.12,0
12/07/2022,_GDAXIPD,5280,0
13/07/2022,_GDAXIPD,5218.98,0
14/07/2022,_GDAXIPD,5122.15,0
15/07/2022,_GDAXIPD,5263.33,0
18/07/2022,_GDAXIPD,5302.23,0
19/07/2022,_GDAXIPD,5444.85,0
20/07/2022,_GDAXIPD,5434.04,0
21/07/2022,_GDAXIPD,5419.58,0
22/07/2022,_GDAXIPD,5422.46,0
25/07/2022,_GDAXIPD,5404.72,0
26/07/2022,_GDAXIPD,5358.33,0
27/07/2022,_GDAXIPD,5386.74,0
28/07/2022,_GDAXIPD,5434.09,0
29/07/2022,_GDAXIPD,5516.71,0
01/08/2022,_GDAXIPD,5514.9,0
02/08/2022,_GDAXIPD,5502.46,0
03/08/2022,_GDAXIPD,5559.06,0
04/08/2022,_GDAXIPD,5589.79,0
05/08/2022,_GDAXIPD,5553.49,0
08/08/2022,_GDAXIPD,5600.03,0
09/08/2022,_GDAXIPD,5537.55,0
10/08/2022,_GDAXIPD,5605.44,0
11/08/2022,_GDAXIPD,5602.82,0
12/08/2022,_GDAXIPD,5644.28,0
15/08/2022,_GDAXIPD,5652.77,0
16/08/2022,_GDAXIPD,5691.03,0
17/08/2022,_GDAXIPD,5575.08,0
18/08/2022,_GDAXIPD,5604,0
19/08/2022,_GDAXIPD,5541.45,0
22/08/2022,_GDAXIPD,5413.01,0
23/08/2022,_GDAXIPD,5398.14,0
24/08/2022,_GDAXIPD,5408.71,0
25/08/2022,_GDAXIPD,5429.94,0
26/08/2022,_GDAXIPD,5307,0
29/08/2022,_GDAXIPD,5274.89,0
30/08/2022,_GDAXIPD,5302.77,0
31/08/2022,_GDAXIPD,5251.15,0
01/09/2022,_GDAXIPD,5165.16,0
02/09/2022,_GDAXIPD,5336.94,0
05/09/2022,_GDAXIPD,5218.57,0
06/09/2022,_GDAXIPD,5263.8,0
07/09/2022,_GDAXIPD,5282,0
08/09/2022,_GDAXIPD,5277.22,0
09/09/2022,_GDAXIPD,5352.45,0
12/09/2022,_GDAXIPD,5480.9,0
13/09/2022,_GDAXIPD,5393.64,0
14/09/2022,_GDAXIPD,5327.81,0
15/09/2022,_GDAXIPD,5298.63,0
16/09/2022,_GDAXIPD,5210.54,0
19/09/2022,_GDAXIPD,5235.89,0
20/09/2022,_GDAXIPD,5181.74,0
21/09/2022,_GDAXIPD,5221.13,0
22/09/2022,_GDAXIPD,5124.81,0
23/09/2022,_GDAXIPD,5023.62,0
26/09/2022,_GDAXIPD,5000.61,0
27/09/2022,_GDAXIPD,4964.52,0
28/09/2022,_GDAXIPD,4982.35,0
29/09/2022,_GDAXIPD,4897.4,0
30/09/2022,_GDAXIPD,4954.17,0
03/10/2022,_GDAXIPD,4993.07,0
04/10/2022,_GDAXIPD,5181.59,0
05/10/2022,_GDAXIPD,5118.9,0
06/10/2022,_GDAXIPD,5099.93,0
07/10/2022,_GDAXIPD,5019.04,0
10/10/2022,_GDAXIPD,5019.02,0
11/10/2022,_GDAXIPD,4997.47,0
12/10/2022,_GDAXIPD,4977.85,0
13/10/2022,_GDAXIPD,5052.82,0
14/10/2022,_GDAXIPD,5086.45,0
17/10/2022,_GDAXIPD,5172.82,0
18/10/2022,_GDAXIPD,5220.5,0
19/10/2022,_GDAXIPD,5210.6,0
20/10/2022,_GDAXIPD,5221.24,0
21/10/2022,_GDAXIPD,5206.3,0
24/10/2022,_GDAXIPD,5288.32,0
25/10/2022,_GDAXIPD,5338.01,0
26/10/2022,_GDAXIPD,5396.43,0
27/10/2022,_GDAXIPD,5402.73,0
28/10/2022,_GDAXIPD,5415.86,0
31/10/2022,_GDAXIPD,5420.12,0
01/11/2022,_GDAXIPD,5454.88,0
02/11/2022,_GDAXIPD,5421.35,0
03/11/2022,_GDAXIPD,5369.59,0
04/11/2022,_GDAXIPD,5504.41,0
07/11/2022,_GDAXIPD,5534.54,0
08/11/2022,_GDAXIPD,5598.01,0
09/11/2022,_GDAXIPD,5588.84,0
10/11/2022,_GDAXIPD,5785.04,0
11/11/2022,_GDAXIPD,5817.26,0
14/11/2022,_GDAXIPD,5853.43,0
15/11/2022,_GDAXIPD,5880.09,0
16/11/2022,_GDAXIPD,5821.01,0
17/11/2022,_GDAXIPD,5834.24,0
18/11/2022,_GDAXIPD,5901.91,0
21/11/2022,_GDAXIPD,5880.68,0
22/11/2022,_GDAXIPD,5898.02,0
23/11/2022,_GDAXIPD,5900.16,0
24/11/2022,_GDAXIPD,5945.95,0
25/11/2022,_GDAXIPD,5946.7,0
28/11/2022,_GDAXIPD,5882.08,0
29/11/2022,_GDAXIPD,5870.66,0
30/11/2022,_GDAXIPD,5887.67,0
01/12/2022,_GDAXIPD,5923.7,0
02/12/2022,_GDAXIPD,5939.68,0
05/12/2022,_GDAXIPD,5906.25,0
06/12/2022,_GDAXIPD,5863.57,0
07/12/2022,_GDAXIPD,5830.03,0
08/12/2022,_GDAXIPD,5831.41,0
09/12/2022,_GDAXIPD,5874.81,0
12/12/2022,_GDAXIPD,5848.61,0
13/12/2022,_GDAXIPD,5926.79,0
14/12/2022,_GDAXIPD,5911.37,0
15/12/2022,_GDAXIPD,5717.62,0
16/12/2022,_GDAXIPD,5679.55,0
19/12/2022,_GDAXIPD,5699.91,0
20/12/2022,_GDAXIPD,5676.11,0
21/12/2022,_GDAXIPD,5763.25,0
22/12/2022,_GDAXIPD,5688.13,0
23/12/2022,_GDAXIPD,5699.12,0
27/12/2022,_GDAXIPD,5721.26,0
28/12/2022,_GDAXIPD,5692.85,0
29/12/2022,_GDAXIPD,5752.58,0
30/12/2022,_GDAXIPD,5692.03,0
02/01/2023,_GDAXIPD,5751.58,0
03/01/2023,_GDAXIPD,5797.53,0
04/01/2023,_GDAXIPD,5923.89,0
05/01/2023,_GDAXIPD,5901.63,0
06/01/2023,_GDAXIPD,5972.64,0
09/01/2023,_GDAXIPD,6047.38,0
10/01/2023,_GDAXIPD,6039.92,0
11/01/2023,_GDAXIPD,6110.77,0
12/01/2023,_GDAXIPD,6155.9,0
13/01/2023,_GDAXIPD,6167.44,0
16/01/2023,_GDAXIPD,6186.86,0
17/01/2023,_GDAXIPD,6208.54,0
18/01/2023,_GDAXIPD,6206.39,0
19/01/2023,_GDAXIPD,6099.51,0
20/01/2023,_GDAXIPD,6145.79,0
23/01/2023,_GDAXIPD,6174.15,0
24/01/2023,_GDAXIPD,6170.13,0
25/01/2023,_GDAXIPD,6165.44,0
26/01/2023,_GDAXIPD,6186.38,0
27/01/2023,_GDAXIPD,6193.4,0
30/01/2023,_GDAXIPD,6183.61,0
31/01/2023,_GDAXIPD,6184.5,0
01/02/2023,_GDAXIPD,6205.95,0
02/02/2023,_GDAXIPD,6340.23,0
03/02/2023,_GDAXIPD,6326.84,0
06/02/2023,_GDAXIPD,6273.48,0
07/02/2023,_GDAXIPD,6263.24,0
08/02/2023,_GDAXIPD,6300.52,0
09/02/2023,_GDAXIPD,6346.04,0
10/02/2023,_GDAXIPD,6242.51,0
13/02/2023,_GDAXIPD,6279,0
14/02/2023,_GDAXIPD,6272.26,0
15/02/2023,_GDAXIPD,6323.31,0
16/02/2023,_GDAXIPD,6333.3,0
17/02/2023,_GDAXIPD,6310.39,0
20/02/2023,_GDAXIPD,6308.66,0
21/02/2023,_GDAXIPD,6276.11,0
22/02/2023,_GDAXIPD,6277,0
23/02/2023,_GDAXIPD,6307.79,0
24/02/2023,_GDAXIPD,6199.65,0
27/02/2023,_GDAXIPD,6269.53,0
28/02/2023,_GDAXIPD,6262.8,0
01/03/2023,_GDAXIPD,6238.15,0
02/03/2023,_GDAXIPD,6247.5,0
03/03/2023,_GDAXIPD,6349.65,0
06/03/2023,_GDAXIPD,6380.3,0
07/03/2023,_GDAXIPD,6341.81,0
08/03/2023,_GDAXIPD,6371.13,0
09/03/2023,_GDAXIPD,6371.48,0
10/03/2023,_GDAXIPD,6288.01,0
13/03/2023,_GDAXIPD,6097.33,0
14/03/2023,_GDAXIPD,6208.5,0
15/03/2023,_GDAXIPD,6006.03,0
16/03/2023,_GDAXIPD,6100.42,0
17/03/2023,_GDAXIPD,6019.45,0
20/03/2023,_GDAXIPD,6086.78,0
21/03/2023,_GDAXIPD,6193.55,0
22/03/2023,_GDAXIPD,6202.05,0
23/03/2023,_GDAXIPD,6199.68,0
24/03/2023,_GDAXIPD,6096.5,0
27/03/2023,_GDAXIPD,6165.97,0
28/03/2023,_GDAXIPD,6171.82,0
29/03/2023,_GDAXIPD,6247.94,0
30/03/2023,_GDAXIPD,6326.67,0
31/03/2023,_GDAXIPD,6370.06,0
03/04/2023,_GDAXIPD,6350.53,0
04/04/2023,_GDAXIPD,6359.72,0
05/04/2023,_GDAXIPD,6325.77,0
06/04/2023,_GDAXIPD,6344.32,0
11/04/2023,_GDAXIPD,6367.8,0
12/04/2023,_GDAXIPD,6387.53,0
13/04/2023,_GDAXIPD,6398.12,0
14/04/2023,_GDAXIPD,6429.62,0
17/04/2023,_GDAXIPD,6422.22,0
18/04/2023,_GDAXIPD,6460.12,0
19/04/2023,_GDAXIPD,6465.19,0
20/04/2023,_GDAXIPD,6424.78,0
21/04/2023,_GDAXIPD,6459.76,0
24/04/2023,_GDAXIPD,6452.72,0
25/04/2023,_GDAXIPD,6448.7,0
26/04/2023,_GDAXIPD,6417.62,0
27/04/2023,_GDAXIPD,6419.47,0
28/04/2023,_GDAXIPD,6451.31,0
02/05/2023,_GDAXIPD,6358.52,0
03/05/2023,_GDAXIPD,6394.02,0
04/05/2023,_GDAXIPD,6337.59,0
05/05/2023,_GDAXIPD,6390.75,0
08/05/2023,_GDAXIPD,6379.03,0
09/05/2023,_GDAXIPD,6379.83,0
10/05/2023,_GDAXIPD,6355.24,0
11/05/2023,_GDAXIPD,6320.71,0
12/05/2023,_GDAXIPD,6324.01,0
15/05/2023,_GDAXIPD,6325.35,0
16/05/2023,_GDAXIPD,6318.05,0
17/05/2023,_GDAXIPD,6335.8,0
18/05/2023,_GDAXIPD,6406.08,0
19/05/2023,_GDAXIPD,6450.3,0
22/05/2023,_GDAXIPD,6429.74,0
23/05/2023,_GDAXIPD,6400.67,0
24/05/2023,_GDAXIPD,6277.24,0
25/05/2023,_GDAXIPD,6258.3,0
26/05/2023,_GDAXIPD,6333.79,0
29/05/2023,_GDAXIPD,6321.33,0
30/05/2023,_GDAXIPD,6304.28,0
31/05/2023,_GDAXIPD,6207.7,0
01/06/2023,_GDAXIPD,6281.84,0
02/06/2023,_GDAXIPD,6359.68,0
05/06/2023,_GDAXIPD,6324.73,0
06/06/2023,_GDAXIPD,6336.04,0
07/06/2023,_GDAXIPD,6323.54,0
08/06/2023,_GDAXIPD,6334.87,0
09/06/2023,_GDAXIPD,6319.23,0
12/06/2023,_GDAXIPD,6378.23,0
13/06/2023,_GDAXIPD,6431.17,0
14/06/2023,_GDAXIPD,6462.54,0
15/06/2023,_GDAXIPD,6454.58,0
16/06/2023,_GDAXIPD,6479.69,0
19/06/2023,_GDAXIPD,6417.73,0
20/06/2023,_GDAXIPD,6382.12,0
21/06/2023,_GDAXIPD,6347.19,0
22/06/2023,_GDAXIPD,6329.64,0
23/06/2023,_GDAXIPD,6266.95,0
26/06/2023,_GDAXIPD,6260.21,0
27/06/2023,_GDAXIPD,6273.52,0
28/06/2023,_GDAXIPD,6313.91,0
29/06/2023,_GDAXIPD,6312.34,0
30/06/2023,_GDAXIPD,6391.98,0
03/07/2023,_GDAXIPD,6363.35,0
04/07/2023,_GDAXIPD,6346.79,0
05/07/2023,_GDAXIPD,6306.57,0
06/07/2023,_GDAXIPD,6144.67,0
07/07/2023,_GDAXIPD,6174.31,0
10/07/2023,_GDAXIPD,6201.96,0
11/07/2023,_GDAXIPD,6248.25,0
12/07/2023,_GDAXIPD,6340.34,0
13/07/2023,_GDAXIPD,6387.12,0
14/07/2023,_GDAXIPD,6372.84,0
17/07/2023,_GDAXIPD,6358.42,0
18/07/2023,_GDAXIPD,6380.91,0
19/07/2023,_GDAXIPD,6374.39,0
20/07/2023,_GDAXIPD,6412.1,0
21/07/2023,_GDAXIPD,6401.39,0
24/07/2023,_GDAXIPD,6406.85,0
25/07/2023,_GDAXIPD,6415.05,0
26/07/2023,_GDAXIPD,6383.34,0
27/07/2023,_GDAXIPD,6491.96,0
28/07/2023,_GDAXIPD,6517.18,0
31/07/2023,_GDAXIPD,6508.1,0
01/08/2023,_GDAXIPD,6426.44,0
02/08/2023,_GDAXIPD,6339.14,0
03/08/2023,_GDAXIPD,6289.01,0
04/08/2023,_GDAXIPD,6312.09,0
07/08/2023,_GDAXIPD,6311.71,0
08/08/2023,_GDAXIPD,6242.17,0
09/08/2023,_GDAXIPD,6272.91,0
10/08/2023,_GDAXIPD,6329.86,0
11/08/2023,_GDAXIPD,6264.79,0
14/08/2023,_GDAXIPD,6293.38,0
15/08/2023,_GDAXIPD,6239.13,0
16/08/2023,_GDAXIPD,6247.92,0
17/08/2023,_GDAXIPD,6203.4,0
18/08/2023,_GDAXIPD,6162.81,0
21/08/2023,_GDAXIPD,6174.27,0
22/08/2023,_GDAXIPD,6214.78,0
23/08/2023,_GDAXIPD,6223.85,0
24/08/2023,_GDAXIPD,6181.65,0
25/08/2023,_GDAXIPD,6185.76,0
28/08/2023,_GDAXIPD,6249.39,0
29/08/2023,_GDAXIPD,6304.14,0
30/08/2023,_GDAXIPD,6288.75,0
31/08/2023,_GDAXIPD,6310.56,0
01/09/2023,_GDAXIPD,6268.39,0
04/09/2023,_GDAXIPD,6262.25,0
05/09/2023,_GDAXIPD,6241.19,0
06/09/2023,_GDAXIPD,6229.16,0
07/09/2023,_GDAXIPD,6220.15,0
08/09/2023,_GDAXIPD,6228.7,0
11/09/2023,_GDAXIPD,6252.65,0
12/09/2023,_GDAXIPD,6218.75,0
13/09/2023,_GDAXIPD,6194.45,0
14/09/2023,_GDAXIPD,6254.37,0
15/09/2023,_GDAXIPD,6289.28,0
18/09/2023,_GDAXIPD,6223.43,0
19/09/2023,_GDAXIPD,6198.64,0
20/09/2023,_GDAXIPD,6244.98,0
21/09/2023,_GDAXIPD,6161.99,0
22/09/2023,_GDAXIPD,6156.23,0
25/09/2023,_GDAXIPD,6096.16,0
26/09/2023,_GDAXIPD,6036.95,0
27/09/2023,_GDAXIPD,6021.75,0
28/09/2023,_GDAXIPD,6063.71,0
29/09/2023,_GDAXIPD,6088.67,0
02/10/2023,_GDAXIPD,6033.52,0
03/10/2023,_GDAXIPD,5969.42,0
04/10/2023,_GDAXIPD,5975.24,0
05/10/2023,_GDAXIPD,5963.49,0
06/10/2023,_GDAXIPD,6026.62,0
09/10/2023,_GDAXIPD,5986.39,0
10/10/2023,_GDAXIPD,6103.29,0
11/10/2023,_GDAXIPD,6117.73,0
12/10/2023,_GDAXIPD,6103.89,0
13/10/2023,_GDAXIPD,6009.56,0
16/10/2023,_GDAXIPD,6029.87,0
17/10/2023,_GDAXIPD,6035.3,0
18/10/2023,_GDAXIPD,5973.26,0
19/10/2023,_GDAXIPD,5953.6,0
20/10/2023,_GDAXIPD,5855.95,0
23/10/2023,_GDAXIPD,5856.84,0
24/10/2023,_GDAXIPD,5888.19,0
25/10/2023,_GDAXIPD,5893.03,0
26/10/2023,_GDAXIPD,5829.27,0
27/10/2023,_GDAXIPD,5812,0
30/10/2023,_GDAXIPD,5823.53,0
31/10/2023,_GDAXIPD,5860.65,0
01/11/2023,_GDAXIPD,5905.34,0
02/11/2023,_GDAXIPD,5992.52,0
03/11/2023,_GDAXIPD,6010.59,0
06/11/2023,_GDAXIPD,5989.5,0
07/11/2023,_GDAXIPD,5996.1,0
08/11/2023,_GDAXIPD,6026.55,0
09/11/2023,_GDAXIPD,6075.2,0
10/11/2023,_GDAXIPD,6028.45,0
13/11/2023,_GDAXIPD,6072.22,0
14/11/2023,_GDAXIPD,6178.84,0
15/11/2023,_GDAXIPD,6231.76,0
16/11/2023,_GDAXIPD,6246.97,0
17/11/2023,_GDAXIPD,6299.42,0
20/11/2023,_GDAXIPD,6292.37,0
21/11/2023,_GDAXIPD,6292.05,0
22/11/2023,_GDAXIPD,6314.72,0
23/11/2023,_GDAXIPD,6329.33,0
24/11/2023,_GDAXIPD,6343.08,0
27/11/2023,_GDAXIPD,6318.1,0
28/11/2023,_GDAXIPD,6328.51,0
29/11/2023,_GDAXIPD,6397.28,0
30/11/2023,_GDAXIPD,6416.66,0
01/12/2023,_GDAXIPD,6488.71,0
04/12/2023,_GDAXIPD,6491.58,0
05/12/2023,_GDAXIPD,6542.37,0
06/12/2023,_GDAXIPD,6591.17,0
07/12/2023,_GDAXIPD,6580.31,0
08/12/2023,_GDAXIPD,6631.84,0
